speaker_id,speaker_number,speaker_sex,language,language_variety,filename,segment_start,segment_end,duration,timepoint,textgrid_label,segment_type,vowel_quality,phonation,vowel_nasality,tone_contour,number_of_tone_targets,tone_category,language_specific_tone,consonant_aspiration,consonant_nasality,strF0,sF0,pF0,shrF0,sF1,sB1,sF2,sB2,sF3,sB3,sF4,sB4,pF1,pF2,pF3,pF4,H1u,H1c,H2u,H2c,H4u,H4c,A1u,A1c,A2u,A2c,A3u,A3c,H1H2u,H1H2c,H2H4u,H2H4c,H1A1u,H1A1c,H1A2u,H1A2c,H1A3u,H1A3c,Energy,HNR05,HNR15,HNR25,HNR35,CPP,SHR,tone_misc,CQ,CQ_H,CQ_HT,CQ_PM,min_Vel,min_Vel_Time,peak_Vel,peak_Vel_Time,SQ2_SQ1,SQ4_SQ3,ratio,LPhon,SQ,token_id
Luchun_M5,5,M,Luchun,,M5_lw_33_01,252.072,558.232,306.16,5,w_33,Vowel,ɯ,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,130.805,130.758,130.985,265.181,264.163,23.904,1307.368,74.405,2824.439,429.531,4518.036,91.213,1244.224,3170.822,4529.919,,12.475,10.074,23.517,10.205,-0.16,7.519,23.514,10.205,6.489,3.949,-8.415,13.281,-11.041,-0.131,23.676,2.686,-11.039,-0.129,5.986,6.125,20.89,-3.207,2.279,38.938,45.386,50.347,50.798,29.961,0.348,mid,0.632,0.45,0.733,0.328,-336.363,405.086,788.869,402.574,1.032,2.953,0.232,Luchun-Tense,0.349475110057569,-8893835333024072544
Luchun_M5,5,M,Luchun,,M5_lw_33_02,232.495,550.962,318.467,5,w_33,Vowel,ɯ,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,126.334,126.381,126.626,124.672,267.949,41.365,1255.28,115.935,2789.786,108.31,4533.933,213.595,1139.962,2941.36,4575.81,,13.084,10.899,22.803,9.914,5.04,11.642,22.8,9.159,5.47,2.159,-5.793,15.893,-9.719,0.985,17.763,-1.728,-9.716,1.742,7.615,8.739,18.877,-4.995,2.044,43.538,49.451,55.089,55.421,31.042,0.513,mid,0.627,0.448,0.69,0.313,-324.874,391.346,784.999,388.868,1.11,3.746,0.298,Luchun-Tense,0.296316070475174,-8070440322436609485
Luchun_M5,5,M,Luchun,,M5_lw33_01,233.169,560.433,327.264,5,w33,Vowel,ɯ,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,122.655,122.687,122.521,124.672,319.735,62.722,1437.593,245.418,2567.022,114.874,4336.247,411.617,408.882,2447.803,4541.187,5888.827,17.781,16.383,21.929,14.506,10.036,11.302,16.603,-0.471,-4.896,-10.129,-9.51,2.16,-4.148,1.877,11.893,3.205,1.178,16.855,22.677,26.512,27.292,14.223,2.453,28.691,36.898,39.82,40.912,23.376,0.054,mid,0.694,0.516,0.707,0.364,-188.54,396.236,303.154,393.278,1.66,3.734,0.445,Luchun-Lax,0.444563470808784,-8637891838317004406
Luchun_M5,5,M,Luchun,,M5_lw33_02,200.387,492.653,292.266,5,w33,Vowel,ɯ,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,124.73,124.755,124.905,124.811,304.315,71.843,1408.364,131.78,2599.731,146.538,4219.502,412.538,816.066,2537.558,4565.137,4959.875,17.32,15.656,23.542,14.081,9.963,13.592,18.511,2.741,-0.956,-5.048,-11.277,2.461,-6.222,1.575,13.579,0.489,-1.191,12.916,18.276,20.704,28.597,13.195,2.96,12.4,22.223,28.527,31.772,19.123,0.804,mid,0.696,0.524,0.737,0.338,-169.153,345.74,349.527,343.03,1.455,3.853,0.379,Luchun-Lax,0.377627822475993,-4891114156195537498
Luchun_M5,5,M,Luchun,,M5_ma_31_02,232.022,531.405,299.383,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,82.805,12.388,84.016,88.293,940.864,124.817,1308.569,70.507,2841.009,143.48,3643.187,385.385,1158.932,1924.834,3279.464,5105.215,2.998,2.892,6.791,6.365,-1.068,-2.845,22.641,-12.29,20.034,-11.765,-0.47,-3.077,-3.793,-3.473,7.859,9.21,-19.643,15.242,-17.036,14.658,3.468,5.97,4.06,24.279,14.767,22.708,23.396,24.287,0.498,low,0.602,0.478,0.582,0.46,-91.145,384.203,357.525,378.645,1.879,5.114,0.368,Luchun-Tense,0.367422761048103,-2713923326862045534
Luchun_M5,5,M,Luchun,,M5_ma31_01,138.938,501.933,362.995,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,89.566,89.517,91.034,98.741,865.859,116.825,1280.987,158.052,2910.651,167.711,4068.264,233.026,1023.712,2194.045,3687.757,4125.482,12.268,12.125,14.723,14.145,13.388,10.932,29.009,-3.941,22.984,-6.301,2.452,3.392,-2.456,-2.02,1.336,3.213,-16.741,16.118,-10.717,18.426,9.815,8.733,14.338,25.051,15.414,20.667,20.964,24.983,0.593,low,0.485,0.385,0.581,0.517,-165.203,322.345,786.718,316.593,1.161,4.307,0.269,Luchun-Lax,0.269561179475273,-3904446495785089532
Luchun_M5,5,M,Luchun,,M5_ma31_02,208.485,547.09,338.605,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,88.022,87.733,88.951,90.445,901.917,216.684,1332.157,234.199,3095.488,164.118,4013.226,275.052,1059.48,1311.675,3451.44,4458.953,12.26,12.136,14.552,14.047,11.511,9.388,25.945,-7.454,21.809,-7.868,1.346,3.088,-2.291,-1.912,3.04,4.659,-13.685,19.652,-9.548,20.004,10.914,9.048,8.93,27.389,18.423,23.222,24.013,27.338,0.649,low,0.494,0.369,0.528,0.24,-158.888,375.837,722.749,373.114,1.401,4.381,0.32,Luchun-Lax,0.319790002282584,-2225831562151126120
Luchun_M5,5,M,Luchun,,M5_me_31_01,168.014,486.966,318.952,5,e_31,Vowel,e,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,90.905,38.207,224.407,145.395,665.143,99.831,1886.227,128.955,2745.253,227.229,3942.464,160.049,1162.612,2138.915,3441.078,5508.274,5.997,5.81,11.194,10.424,7.544,4.069,19.801,-7.051,13.978,-1.345,4.019,-3.423,-5.197,-4.615,3.65,6.355,-13.804,12.863,-7.981,7.155,1.978,9.232,2.11,12.026,11.308,10.643,13.459,17.43,0.294,low,0.584,0.439,0.573,0.405,-47.602,328.233,202.969,325.037,0.714,5.442,0.136,Luchun-Tense,0.131201764057332,-7282310624538332448
Luchun_M5,5,M,Luchun,,M5_me_33_01,242.223,567.703,325.48,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,123.059,123.205,123.818,231.119,710.497,98.259,1902.226,137.897,2745.467,184.866,3896.851,437.498,872.691,2176.44,3151.041,5658.051,14.67,14.356,19.593,18.28,25.455,18.827,29.258,2.818,21.909,6.644,16.657,9.756,-4.923,-3.923,-5.862,-0.548,-14.587,11.54,-7.239,7.712,-1.986,4.6,18.83,34.267,30.183,26.569,24.215,28.165,0.342,mid,0.622,0.519,0.612,0.516,-157.023,406.602,482.5,402.412,1.049,3.53,0.266,Luchun-Tense,0.297167138810198,-3651750265071596038
Luchun_M5,5,M,Luchun,,M5_me_33_02,227.467,540.347,312.88,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,119.371,119.591,119.808,186.101,704.822,95.313,1874.087,111.36,2846.099,272.715,3932.717,342.408,1242.181,2232.251,3327.277,4260.018,11.703,11.412,17.78,16.565,21.199,15.231,27.889,1.262,21.671,5.957,15.952,10.996,-6.076,-5.153,-3.42,1.334,-16.186,10.152,-9.968,5.455,-4.249,0.415,12.343,34.688,30.707,26.716,23.988,29.621,0.395,mid,0.64,0.473,0.603,0.257,-127.941,383.045,450.587,380.898,1.065,2.957,0.182,Luchun-Tense,0.360162326682448,-2158658080445230859
Luchun_M5,5,M,Luchun,,M5_me31_01,212.634,578.573,365.939,5,e31,Vowel,e,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,96.248,96.069,98.673,97.355,724.068,75.778,1821.132,88.547,2686.355,191.272,3885.433,248.275,773.317,2026.81,3552.076,5418.115,15.761,15.572,18.991,18.216,17.481,13.999,27.68,0.135,17.35,-0.012,7.79,-0.493,-3.23,-2.644,1.51,4.217,-11.919,15.44,-1.589,15.584,7.972,16.066,10.102,14.762,12.835,13.083,15.109,22.252,0.248,low,0.638,0.548,0.468,0.554,-203.935,398.037,504.272,392.21,1.29,4.609,0.285,Luchun-Lax,0.279887177261879,4346924608622213369
Luchun_M5,5,M,Luchun,,M5_me31_02,180.224,526.061,345.837,5,e31,Vowel,e,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,99.03,98.757,100.27,99.843,712.347,132.65,1803.251,92.546,2741.436,193.502,3978.22,313.078,773.042,1961.766,3487.272,5552.806,15.242,15.039,18.503,17.665,17.795,13.99,25.826,-1.505,15.895,-1.32,5.486,-0.825,-3.26,-2.626,0.708,3.675,-10.584,16.547,-0.653,16.358,9.757,15.864,7.22,20.144,17.808,17.433,19.175,23.861,0.0,low,0.662,0.602,0.66,0.596,-182.853,355.109,336.077,349.108,1.235,4.729,0.265,Luchun-Lax,0.261154578134912,4485955465680427677
Luchun_M5,5,M,Luchun,,M5_me33_01,114.842,451.228,336.386,5,e33,Vowel,e,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,106.734,106.815,106.997,107.205,667.674,200.658,1836.186,74.89,2629.251,185.91,3951.702,543.227,716.581,1893.773,2988.138,5614.754,16.749,16.494,17.488,16.433,21.869,16.844,23.272,-3.228,18.917,3.463,4.23,-3.518,-0.74,0.061,-4.381,-0.411,-6.523,19.724,-2.168,13.031,12.518,20.012,7.816,45.979,41.5,33.99,31.463,27.832,0.0,mid,0.512,0.356,0.409,0.274,-185.82,282.27,583.911,279.703,1.337,4.149,0.331,Luchun-Lax,0.322246324415522,-6769819406323291065
Luchun_M5,5,M,Luchun,,M5_me33_02,194.701,513.729,319.028,5,e33,Vowel,e,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,105.655,105.57,105.738,105.865,691.868,161.049,1855.443,123.754,2686.081,133.54,3978.731,452.181,782.308,2025.909,3068.201,5428.236,16.806,16.571,18.715,17.745,20.893,16.358,26.33,-0.491,18.006,2.164,10.756,3.018,-1.909,-1.174,-2.178,1.387,-9.524,17.064,-1.2,14.407,6.05,13.553,9.198,42.253,39.345,33.031,30.347,30.446,0.0,mid,0.532,0.461,0.537,0.497,-213.866,355.224,688.194,350.512,0.987,3.701,0.267,Luchun-Lax,0.266684679816266,-7143795397678655137
Luchun_M5,5,M,Luchun,,M5_me55_01,225.049,622.599,397.55,5,e55,Vowel,e,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,133.857,133.762,133.651,137.164,579.014,167.322,1711.307,77.735,2830.316,142.011,3608.17,339.251,822.815,1850.839,3296.828,5327.791,21.595,21.066,25.645,23.351,31.743,15.063,31.74,7.191,22.786,9.592,15.208,16.475,-4.05,-2.285,-6.097,8.288,-10.145,13.879,-1.19,11.475,6.388,4.591,27.575,40.844,40.354,37.936,34.012,28.957,0.443,high,0.618,0.563,0.602,0.534,-191.714,425.14,436.76,421.151,0.992,3.141,0.316,Luchun-Lax,0.315822986310092,4119873975952726293
Luchun_M5,5,M,Luchun,,M5_me55_02,212.292,587.394,375.102,5,e55,Vowel,e,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,133.253,133.303,132.741,173.54,588.35,184.635,1718.404,92.284,2915.41,163.436,3709.666,328.081,1091.29,2133.842,3524.719,5280.889,19.918,19.421,24.308,22.166,31.677,17.19,29.828,4.999,23.389,9.679,13.939,15.896,-4.39,-2.745,-7.369,4.976,-9.91,14.426,-3.471,9.743,5.979,3.525,26.656,31.526,31.112,30.711,29.452,30.549,0.419,high,0.628,0.56,0.635,0.545,-139.332,401.585,435.993,397.499,0.894,3.555,0.252,Luchun-Lax,0.251476793248945,22287698094902005
Luchun_M5,5,M,Luchun,,M5_mi_33_01,147.169,426.866,279.697,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,133.573,133.498,133.836,265.181,313.922,51.823,2613.226,156.662,2960.83,283.221,4488.286,167.837,758.983,2922.323,3674.659,4843.253,5.636,3.91,19.143,8.861,5.196,10.367,17.456,1.458,5.706,12.259,5.387,3.401,-13.507,-4.951,13.947,-1.506,-11.82,2.452,-0.07,-8.349,0.249,0.51,0.966,46.881,63.96,64.822,59.417,32.757,0.372,mid,0.654,0.473,0.693,0.341,-166.692,286.632,585.465,284.079,0.863,3.732,0.234,Luchun-Tense,0.231243301178992,-2621639533386547682
Luchun_M5,5,M,Luchun,,M5_mi_33_02,206.313,502.924,296.611,5,i_33,Vowel,i,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,128.899,128.902,128.825,129.563,348.985,70.175,2540.874,106.954,2909.832,189.48,3349.686,1523.198,318.023,2655.772,3178.322,4952.187,4.138,2.844,17.182,10.361,7.423,8.645,12.303,-5.672,5.907,10.023,3.346,-0.568,-13.044,-7.517,9.76,1.716,-8.165,8.517,-1.769,-7.179,0.792,3.412,0.783,51.151,67.102,67.428,60.717,31.791,0.546,mid,0.686,0.512,0.736,0.31,-180.161,354.169,620.081,351.763,0.906,3.947,0.23,Luchun-Tense,0.229541423866228,1181205470213079229
Luchun_M5,5,M,Luchun,,M5_mi33_01,245.638,551.798,306.16,5,i33,Vowel,i,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,121.788,121.718,122.053,122.677,332.044,73.796,2411.334,94.002,2794.658,107.551,4393.46,382.106,282.701,2614.221,3543.515,5497.885,9.754,8.482,19.148,12.504,6.491,7.503,16.046,-1.256,4.063,7.666,4.234,1.097,-9.394,-4.021,12.657,5.001,-6.292,9.738,5.69,0.816,5.519,7.386,1.211,48.418,64.398,62.947,56.397,29.71,0.918,mid,0.662,0.518,0.64,0.3,-169.166,398.119,493.907,395.657,1.27,3.759,0.338,Luchun-Lax,0.337855812716148,-3158719847474355461
Luchun_M5,5,M,Luchun,,M5_mi33_02,192.63,490.155,297.525,5,i33,Vowel,i,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,125.842,125.711,125.996,125.925,298.421,105.035,2472.215,87.383,2804.68,87.059,3799.308,347.041,360.397,2652.754,3727.864,5634.986,9.321,7.647,20.514,10.789,7.653,12.512,17.556,2.225,1.689,7.777,2.622,-0.287,-11.193,-3.141,12.861,-1.723,-8.235,5.423,7.632,-0.129,6.699,7.935,1.412,42.657,56.482,56.62,51.118,31.301,0.697,mid,0.654,0.503,0.664,0.35,-189.033,340.996,416.365,338.209,1.292,3.805,0.342,Luchun-Lax,0.339553219448095,-8239334185214922427
Luchun_M5,5,M,Luchun,,M5_mo_31_02,227.219,514.061,286.842,5,o_31,Vowel,o,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,86.548,85.969,88.274,110.534,373.516,34.319,630.744,22.292,3412.268,149.55,4400.721,277.87,593.413,3367.432,4216.571,4703.198,-4.042,-4.717,1.518,-1.403,14.881,-5.682,14.878,-8.619,13.884,-5.894,-18.051,17.956,-5.56,-3.315,-13.364,4.28,-18.92,4.127,-17.926,1.177,14.008,-22.673,0.471,24.687,36.251,44.809,45.409,21.911,0.678,low,0.4,0.321,0.658,0.184,-137.287,369.205,410.703,367.071,1.672,2.707,0.247,Luchun-Tense,0.617657923900997,-6227505732889136377
Luchun_M5,5,M,Luchun,,M5_mo31_01,200.035,557.527,357.492,5,o31,Vowel,o,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,96.271,95.771,97.471,96.723,339.127,46.626,641.642,54.448,2696.161,27.673,3786.267,160.133,577.762,2697.253,3958.176,,4.805,3.851,13.171,8.85,18.962,6.002,15.662,-5.186,12.63,-4.191,-11.451,17.311,-8.366,-4.999,-5.791,2.848,-10.858,9.095,-7.826,8.043,16.255,-13.46,1.121,25.388,38.367,45.127,46.562,24.054,0.685,low,0.659,0.584,0.597,0.582,-249.763,381.088,278.788,375.011,1.837,3.931,0.468,Luchun-Lax,0.467311116764182,-2098490472379203143
Luchun_M5,5,M,Luchun,,M5_mo31_02,226.22,570.131,343.911,5,o31,Vowel,o,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,97.561,97.236,98.886,98.211,359.305,38.815,676.729,44.666,2734.679,72.035,3717.08,367.462,614.389,2750.189,4053.033,5354.141,3.267,2.42,12.721,8.945,21.381,4.529,21.376,-0.806,16.45,-1.044,-13.811,13.058,-9.454,-6.525,-8.659,4.416,-18.108,3.282,-13.183,3.465,17.078,-10.637,1.576,22.525,34.034,42.127,43.525,22.566,0.674,low,0.63,0.54,0.615,0.585,-262.326,400.853,591.177,394.818,1.503,4.871,0.315,Luchun-Lax,0.308560870457811,-4335184792239423830
Luchun_M5,5,M,Luchun,,M5_na_31_01,173.405,466.22,292.815,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,84.703,,359.456,145.155,947.022,84.435,1417.395,135.631,2782.484,227.418,3904.045,421.718,1110.002,2262.598,3128.505,3730.372,-1.852,-1.959,0.776,0.345,2.252,0.452,19.463,-14.139,11.588,-17.92,-2.397,-7.621,-2.628,-2.304,-1.476,-0.107,-21.315,12.211,-13.44,15.962,0.545,5.663,1.394,27.002,18.859,23.397,25.153,25.258,0.123,low,0.613,0.531,0.81,0.631,-61.168,322.456,294.994,315.015,0.841,5.657,0.149,Luchun-Tense,0.148665370337635,-8695736212710250585
Luchun_M5,5,M,Luchun,,M5_na_31_02,150.348,407.673,257.325,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,83.571,,476.56,151.264,949.096,88.37,1410.72,172.136,2770.168,255.862,3882.164,455.388,1100.969,2598.74,3714.059,4010.043,-1.461,-1.567,0.989,0.564,3.169,1.395,19.494,-14.135,12.307,-17.271,-1.304,-6.488,-2.451,-2.131,-2.18,-0.83,-20.955,12.599,-13.769,15.704,-0.157,4.921,1.485,27.594,19.873,23.762,24.38,25.101,0.444,low,0.607,0.519,0.817,0.369,-56.893,278.913,302.869,274.445,0.834,5.972,0.141,Luchun-Tense,0.139651707970529,1928406883512946285
Luchun_M5,5,M,Luchun,,M5_na_33_01,205.508,479.775,274.267,5,a_33,Vowel,a,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,114.236,114.118,115.215,121.964,936.035,149.232,1453.64,152.321,2874.612,93.287,3882.212,670.481,1098.759,1495.992,2994.144,4718.72,1.616,1.425,6.924,6.144,7.226,3.829,22.189,-10.004,15.114,-12.586,3.667,0.821,-5.308,-4.72,-0.302,2.315,-20.573,11.464,-13.498,14.01,-2.051,0.604,2.525,52.089,42.546,42.963,40.364,29.517,0.492,mid,0.675,0.625,0.734,0.629,-83.319,344.212,303.215,338.703,0.827,3.791,0.138,Luchun-Tense,0.218148245845423,8602667308196435563
Luchun_M5,5,M,Luchun,,M5_na_33_02,188.635,458.727,270.092,5,a_33,Vowel,a,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,111.003,110.801,112.31,111.65,918.009,135.959,1417.668,143.683,3077.144,175.401,3863.735,439.892,1077.336,1522.869,3248.504,4875.879,1.312,1.126,6.736,5.978,6.421,3.132,21.056,-11.229,18.211,-9.739,0.427,0.954,-5.424,-4.852,0.314,2.847,-19.744,12.405,-16.899,10.865,0.885,0.173,2.967,43.647,34.313,35.325,35.491,29.693,0.626,mid,0.665,0.596,0.72,0.619,-70.524,325.844,291.221,320.258,0.896,4.519,0.2,Luchun-Tense,0.198273954414694,2376076167757144590
Luchun_M5,5,M,Luchun,,M5_na31_01,188.267,544.291,356.024,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,84.191,1.926,91.078,108.757,767.491,432.714,1447.337,386.481,3098.374,250.891,3938.693,411.202,1122.997,1513.308,3477.59,4770.545,5.639,5.474,7.609,6.933,6.035,3.033,10.68,-18.159,11.161,-10.545,-5.228,-1.58,-1.969,-1.459,1.574,3.899,-5.041,23.649,-5.522,16.02,10.867,7.054,1.166,20.848,15.905,21.067,24.579,24.387,0.611,low,0.539,0.431,0.608,0.549,-105.31,352.744,428.955,346.395,0.771,4.671,0.165,Luchun-Lax,0.165061014771997,-3105691537217173268
Luchun_M5,5,M,Luchun,,M5_na31_02,177.543,522.844,345.301,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,89.216,88.753,90.594,94.043,658.725,297.862,1263.206,319.761,3168.275,259.504,3940.665,451.301,1019.823,1521.361,3480.939,4919.332,5.695,5.484,7.798,6.934,7.028,3.151,5.005,-23.148,10.01,-11.749,-7.295,2.011,-2.103,-1.45,0.771,3.783,0.69,28.656,-4.315,17.233,12.99,3.473,1.156,25.415,19.698,24.237,27.497,25.268,0.523,low,0.469,0.376,0.505,0.426,-190.619,351.703,795.316,346.88,1.213,4.249,0.287,Luchun-Lax,0.285478936220287,-8977199247402283331
Luchun_M5,5,M,Luchun,,M5_na33_01,165.063,466.584,301.521,5,a33,Vowel,a,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,105.08,105.119,105.62,105.373,909.568,216.596,1424.117,168.502,3138.706,434.803,3875.108,188.332,1029.618,1466.104,3724.844,4423.242,8.178,8.006,11.733,11.034,10.282,7.259,22.431,-9.462,18.607,-8.679,-4.067,-2.501,-3.555,-3.027,1.451,3.775,-14.253,17.513,-10.429,16.685,12.245,10.507,3.855,45.995,39.59,41.239,40.98,29.906,0.0,mid,0.598,0.531,0.61,0.573,-326.749,317.963,883.69,312.509,0.798,3.908,0.204,Luchun-Lax,0.204196519959058,5486311085902394051
Luchun_M5,5,M,Luchun,,M5_na33_02,161.497,455.392,293.895,5,a33,Vowel,a,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,105.179,104.986,105.889,105.558,836.741,294.045,1400.398,258.96,3230.582,350.046,3903.629,399.633,1012.679,1460.065,3602.693,4830.159,8.508,8.318,10.979,10.203,11.914,8.517,19.16,-11.637,17.2,-8.517,-6.426,-2.008,-2.471,-1.885,-0.935,1.686,-10.652,19.998,-8.691,16.835,14.935,10.326,3.234,45.625,36.981,36.552,34.939,27.654,0.0,mid,0.576,0.506,0.611,0.559,-343.526,310.156,1045.757,304.827,0.761,3.852,0.198,Luchun-Lax,0.197559709241952,3073556607238179302
Luchun_M5,5,M,Luchun,,M5_na55_02,235.006,621.14,386.134,5,a55,Vowel,a,Lax,Oral,55.0,1.0,High,55,Unaspirated,Nasal,129.11,129.034,129.887,129.361,834.853,183.147,1407.742,129.059,2833.076,341.703,3838.861,143.542,955.501,1493.645,3664.082,5899.501,17.683,17.393,20.432,19.234,24.568,18.999,29.78,-0.327,25.004,0.024,2.185,1.783,-2.749,-1.841,-4.136,0.236,-12.097,17.748,-7.321,17.369,15.498,15.61,25.705,26.652,21.056,25.01,25.549,25.828,0.726,high,0.7,0.629,0.646,0.641,-406.662,430.782,691.272,425.806,1.393,1.834,0.327,Luchun-Lax,0.759541984732824,-8821954135967220941
Luchun_M5,5,M,Luchun,,M5_ne_33_01,325.445,664.417,338.972,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,119.911,119.924,119.723,123.125,625.765,139.087,1976.755,149.293,2763.75,197.01,4087.029,221.666,1819.78,2632.683,3938.456,4659.179,10.61,10.252,16.812,15.304,23.517,15.382,16.296,-9.027,21.025,8.766,20.068,13.953,-6.203,-5.052,-6.705,-0.078,-5.686,19.281,-10.416,1.486,-9.459,-3.701,9.522,51.349,50.293,46.215,43.919,33.913,0.432,mid,0.605,0.479,0.624,0.446,-182.669,496.266,679.705,492.546,1.147,2.002,0.17,Luchun-Tense,0.572927072927073,4444521750061732160
Luchun_M5,5,M,Luchun,,M5_ne_33_02,198.664,547.158,348.494,5,e_33,Vowel,e,Tense,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,116.273,116.274,116.403,228.457,689.461,91.938,1965.133,125.686,2644.853,293.869,4022.946,232.49,1701.994,2611.039,3798.305,4697.163,11.85,11.566,18.209,17.024,21.966,16.145,27.28,0.937,22.753,8.408,22.397,12.137,-6.359,-5.459,-3.756,0.88,-15.43,10.63,-10.903,3.158,-10.546,-0.571,14.195,47.939,46.04,42.839,39.385,34.109,0.363,mid,0.623,0.494,0.619,0.535,-179.42,375.135,631.001,370.532,1.415,1.69,0.225,Luchun-Tense,0.837278106508876,6963892669947178722
Luchun_M5,5,M,Luchun,,M5_ne33_01,203.042,577.648,374.606,5,e33,Vowel,e,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,118.638,118.601,118.238,238.224,678.079,85.831,1892.001,186.678,2626.136,196.619,4179.527,274.772,816.699,2402.261,3670.739,5555.432,20.821,20.515,23.46,22.183,29.367,22.969,32.208,5.983,22.887,8.091,21.332,12.611,-2.639,-1.668,-5.907,-0.786,-11.387,14.534,-2.066,12.424,-0.512,7.904,30.24,37.641,35.132,32.345,30.746,32.403,0.221,mid,0.604,0.506,0.532,0.534,-481.889,393.165,935.847,388.665,2.13,3.185,0.669,Luchun-Lax,0.668759811616954,695531083201530219
Luchun_M5,5,M,Luchun,,M5_ne33_02,279.136,650.992,371.856,5,e33,Vowel,e,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,115.971,115.909,116.358,160.561,652.599,124.21,1881.966,175.805,2711.45,178.691,4179.577,267.122,1184.178,2436.164,3751.855,5267.046,20.369,20.051,23.561,22.228,28.475,21.678,28.626,2.768,20.008,6.005,16.288,9.879,-3.192,-2.178,-4.914,0.55,-8.257,17.285,0.361,14.046,4.081,10.172,19.654,36.386,34.553,30.971,29.304,30.593,0.41,mid,0.596,0.552,0.6,0.562,-590.406,467.611,1262.717,462.759,1.353,3.157,0.428,Luchun-Lax,0.428571428571429,8860434335152796282
Luchun_M5,5,M,Luchun,,M5_nga_31_02,266.883,519.743,252.86,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,83.135,80.531,209.881,166.804,934.561,107.933,1376.295,146.796,2755.237,245.981,3582.961,530.126,1036.105,1523.797,3170.728,5083.466,1.991,1.88,2.481,2.033,5.535,3.658,24.533,-9.094,18.475,-11.311,-1.963,-5.711,-0.491,-0.153,-3.053,-1.625,-22.543,11.01,-16.485,13.191,3.954,7.591,5.011,13.138,5.642,12.197,14.992,18.872,0.427,low,0.532,0.442,0.702,0.292,-63.224,391.356,242.633,387.88,0.891,4.493,0.204,Luchun-Tense,0.198308479857556,-1011112991956194077
Luchun_M5,5,M,Luchun,,M5_nga31_02,242.223,570.119,327.896,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Nasal,97.376,97.309,99.833,98.427,871.049,113.539,1355.129,166.05,3192.976,447.379,3928.146,250.885,1004.759,1538.46,3707.959,4478.166,14.022,13.859,16.725,16.062,13.509,10.66,27.768,-4.259,21.644,-6.1,-1.272,2.496,-2.703,-2.203,3.216,5.402,-13.746,18.174,-7.622,19.959,15.295,11.363,10.95,19.768,12.368,16.602,19.072,24.447,0.052,low,0.484,0.388,0.556,0.324,-221.99,405.577,1167.715,402.248,1.459,4.006,0.368,Luchun-Lax,0.364203694458313,-5375655612019327851
