-2561964097141704909,-2290281426718482649,8205918747658548991,-6738205839501450926,-8912241216623467457,4172066353303939451,-4695990526956063293,-8689994338498542080,1234198177233096498,-1684269015645099927,4401952655650357506,-4659334027431059534,5255140447212440969,-6168786944804043682,6134439168784611336,-3413150414882318085,9095556074979529055,-1434040639290404150,6869780415747068566,2541447610190478117,6491642773646220219,-4366510747192244684,-1664509479186966926,8874563212501987357,-109707846327319163,-5105065487113812385,7264095333368019835,7109848805771109104,-4219725695277533752,-448799787894101641,8104707199459835667,-8795865834863737086,-4000694180276830710,4247802915632959701,-585775348863691228,-2336002579970938478,-3924014868325811191,-2464935388332484697,1584527905370701847,1161618612867002960,-333091358403755992,5842601360583318242,-7311099086382389586,-7461826114205601410,-7117433424921499990,983937540645172086,2243919829000987400,5666743098903560754,7223750257881064835,-9164324947262616590,-5989548370387488296,3915610922612867386,1452516972410123733,-4958837992108931564,-6165769335597205563,3988701471190309795,-3519460700220696096,9062904754609954744,5175674291046890768,5555221886125915977,-234461452801338131,-1789487147015758387,4741418992351550938,-4677293824474546841,2291144076172012581,-8197846897879393921,-3378500395868220249,1505400600147323141,-701953762906654640,8444335047845162855,386148718178826442,-6731285682226250397,-5494254708698524887,139534374299547849,-8948963479043804810,-910958660097414293,3406123900209277819,3632145395219632364,5080739036154003744,-2441070353369403750,-624571280166615671,-3944246057320397500,15794531098422790,3980379863752645929,6550656621760983698,-1785553433206163607,9021664624670136664,-3633270358278832238,4852354741263351697,-498362618642009138,-1390689865939644008,-7943297111962711276,5001215478296940905,4334826359558711133,2656686314325204054,-2430923141533255864,4362967800477818510,918219396959499355,2724906938250327185,1938505626111643447
0.20812875663537436,0.19374971009096262,0.2089380088931698,0.21522907522807871,0.20703375744199334,0.21227148828051598,0.21599332807504648,0.19627292928051493,0.2039056496123013,0.20521931772168583,0.19404392291915207,0.20115745998854767,0.22169353633768057,0.278191610612734,0.20218347301518258,0.20602289484539435,0.21443297581080098,0.21651457519661277,0.24604738286375857,0.23742032223876422,0.22656297552249793,0.2204855892393364,0.22624239809165822,0.2569550932419187,0.2852307095393527,0.22338974597256642,0.2100699608125944,0.20304851806204574,0.22214673454393516,0.20768391828422753,0.22438037603260977,0.20858943331134672,0.2907802266119689,0.20376084589018406,0.1922410840638294,0.19767379334038354,0.2478669194093881,0.3335418319462439,0.21709811306207943,0.27568572015611026,0.25625253624349026,0.21212621281567964,0.22713886871208963,0.24877000339158462,0.4983755451652264,0.2158672991280861,0.22784425277161102,0.21113507546699936,0.22107641598934258,0.19780973905263102,0.20338360347630446,0.20626118820643627,0.20182696381228102,0.19775599091100837,0.22299480115987158,0.21678069112947077,0.2088434237175478,0.2091496214909141,0.22695553504294322,0.21398587688066983,0.2138006330100652,0.23375129304796602,0.23908282977061268,0.22509576491962507,0.21430575271318825,0.24931098471281637,0.2111287155860476,0.2075866661701688,0.21004233860536786,0.21502950264539436,0.24427413807561157,0.19358530361105583,0.21022837192967533,0.19947045392464474,0.21655761551001695,0.24309039663868648,0.20987348147802962,0.22385574666297553,0.20571270843833112,0.22839370722748256,0.22694216195463485,0.2061559772820884,0.21810648806529934,0.20312892335631458,0.17569022978218599,0.21764092866614246,0.2600480483847483,0.2152689957676239,0.2549039548975455,0.2222277242320254,0.24422941102842685,0.3843135402990317,0.21641248394623958,0.20772194221016552,0.23730857190444,0.2227249588453109,0.28229720794448354,0.2390998275233797,0.22299107431937792,0.22534444895525005
0.20442830116165295,0.18838336844800746,0.2039565888707141,0.21166964360779994,0.20264623735941092,0.2070435404612504,0.21148091187153012,0.19092890528193776,0.19964157374192745,0.20048989011025348,0.18867000028329206,0.19639367204166824,0.2171228986357093,0.2738565149655814,0.19724816545018933,0.20147338763243705,0.20974875633721762,0.2128370489852167,0.24122991418811016,0.23178586528065864,0.22070071318971893,0.21577563750651274,0.2199627769261557,0.2518586566394862,0.28042586711365686,0.21838940327352704,0.2060565596824141,0.19785418342911026,0.21962202236153863,0.20368361122147755,0.21832278338212735,0.2034905950533962,0.2876814517945918,0.1993988507982564,0.18685976275409846,0.1904591067722244,0.2433773750035751,0.327319565141094,0.21323050272316343,0.2704019592771993,0.24101882760794693,0.2090793158247919,0.22150168812891283,0.2435527282462808,0.4961209812543352,0.21353328489054235,0.22590039542078222,0.206651313833924,0.21844864229367203,0.19322079005460857,0.19932102858315098,0.20199605903961695,0.1969990600930893,0.19307345815107393,0.2201630658836761,0.21380422006842398,0.20463251875252028,0.20496396960604327,0.2219614594336857,0.21042013048707264,0.20986983982391666,0.22857139020906517,0.2377429810278902,0.22276936297753466,0.2111541805153571,0.2443828526535338,0.2074060376861526,0.20406268709753433,0.2060534017990044,0.21134142731145902,0.24017235425404712,0.18840412493019576,0.20533577132470052,0.19392262517378586,0.2131214049096768,0.23839497301422252,0.20559426136157546,0.21918490472487542,0.2012003892507591,0.22471400168631853,0.2238623804084075,0.20223088526770383,0.21376591119164026,0.19853984786934434,0.16725558159197,0.2147695782681328,0.25532006818093234,0.21157051631214024,0.24977913648864294,0.2195153695010809,0.24022299681855938,0.38249634904304664,0.21190093178473948,0.20338279330365913,0.23551040118253647,0.22012876911669174,0.27729350857522383,0.23783659435703197,0.22002103391289912,0.22299342986818696
0.200659433738039,0.1831274964597588,0.19900790763776677,0.20830823204060447,0.19797111626905703,0.2017924555277934,0.20701031499371345,0.18568095785563288,0.19540922144002648,0.19580823299515515,0.18335519045520032,0.1916640630423625,0.21272725039008708,0.26961600725188667,0.19243533170146435,0.19691235000059165,0.20499154597347685,0.20917775780424397,0.23642328144283098,0.22619123307821895,0.21487533428575656,0.21108586093465925,0.21373828774797154,0.24677425097104766,0.2754335960776705,0.21322488333574524,0.2017601091769175,0.19256543349275043,0.2171966177544965,0.1994242549997606,0.21266753184321763,0.19841164409300302,0.2839803616527697,0.1951349150444336,0.18156135744582705,0.18339323383672826,0.2388407601391129,0.31999880630991645,0.20914515051193078,0.26501871711551583,0.32574319508397775,0.2057951957627519,0.21593741960887924,0.23848785383597412,0.493291806984388,0.21177318062040693,0.22409976793344447,0.20259150790708907,0.21565512743095228,0.188467782248873,0.19502852404928678,0.19764710819500028,0.1921778615236914,0.18839556999002158,0.21699922814627584,0.21134105194901204,0.20107125064413964,0.20122032387686198,0.2172560316627368,0.2065944425505524,0.20637867862392253,0.2238327858339389,0.23641036604786572,0.22036335385235836,0.20791176933018765,0.2393498369785948,0.20382614644799713,0.2005835402307536,0.20263629996898583,0.20770991487081913,0.23575957161883943,0.1830028745678534,0.2005594264628754,0.1885643620975545,0.20903189910993955,0.23351640393865816,0.2016931456146167,0.21453390418909343,0.19701573254791463,0.22089862627557308,0.22027352361548985,0.19816779928877667,0.20950015443374997,0.1940020855764356,0.15905221551514798,0.2117349487698344,0.25048408073596196,0.2078333235754101,0.24455438508723232,0.21672694437025208,0.236213228448055,0.445426486153661,0.2074368079427073,0.1990204741753042,0.23371223046063297,0.21747867830576448,0.27224596435090515,0.23657257079774827,0.21707967134833017,0.22064485740531714
0.19707794583928784,0.1778740152776296,0.19411422294935396,0.20501738253101368,0.1935473579245528,0.19660987440668942,0.20258343995504074,0.18098520809531637,0.19122624881031852,0.19120036766324217,0.17810104484652067,0.1870002732742209,0.20852370425089475,0.26543853056081296,0.18792576077338277,0.19235147281949647,0.20033207715085483,0.20554042423372376,0.23163472027046395,0.2206307814707829,0.2090887114572735,0.20641255713147622,0.20757190107161747,0.24170065380655353,0.2702371631167536,0.20806965338181932,0.19740724777326665,0.18739112828776788,0.21485378291202661,0.19498647971670363,0.20722535975637188,0.19343988133169057,0.2802029246868534,0.190794242277791,0.1763412065349986,0.17647505886719395,0.2343505752849328,0.31372628942823205,0.20515386580444203,0.2598577696638083,0.4058976607255993,0.2022929578433438,0.21045757931318912,0.23367797839632218,0.48913048218218846,0.20849767934757785,0.22229914044610669,0.1981402623254419,0.2128645657946156,0.18352657113164775,0.19095623346658908,0.19369048580511652,0.1874977104249778,0.18372342357719348,0.2138601583131797,0.20891685476876976,0.19764075587636176,0.19862874580509096,0.21315115958364314,0.2026886117790827,0.2029735852573442,0.2193961225129742,0.23515161812287633,0.21810254861655015,0.2046538926026477,0.23436007239634712,0.20026225595219488,0.19716416963844446,0.19916542891185618,0.20408876325812533,0.23076840704362453,0.17760994684536333,0.19514864976850266,0.18324218772557563,0.20508863010652337,0.22861067717324365,0.19797619782532416,0.21076584605646861,0.19324853045301632,0.2168545502275333,0.21716091407459284,0.19376219811808745,0.20540564089856989,0.18935822160651836,0.15108837854351118,0.20837789046209368,0.24544857885605367,0.20428743280634296,0.23940715209246466,0.21386527431114896,0.23222018934480496,0.5238487244888058,0.20323065365352777,0.19455209069726112,0.23208856821402757,0.21479489931839463,0.26728635324850036,0.2353085472384646,0.21431258182305946,0.21840515971904698
0.1936899986061635,0.1725936152932847,0.18925822548779125,0.2015279602476977,0.18923081377872827,0.19163551221498476,0.1981833826044132,0.1759564278918343,0.18709533605864745,0.18642332863323724,0.1729194946101774,0.18238682306150297,0.2041305552983268,0.26126128390949627,0.18325524858591496,0.18779592990762148,0.19577965684704715,0.20187965906941288,0.22688077028542955,0.2151063531170809,0.203342664953609,0.20176508882898897,0.20150043988891597,0.23664006592018214,0.2652026951451757,0.20303704655608418,0.19305411200654057,0.18242122964383428,0.21251720977805483,0.19061238452313867,0.20189422206994037,0.18852915839219006,0.27649297636461756,0.18622104314811597,0.17118362780419924,0.1696922294438431,0.22987614636121537,0.307835440128158,0.20171446283278177,0.25497845700123867,0.3996592202595771,0.1985751694356376,0.20502814010900103,0.22902056243223048,0.48601286022355894,0.20357659232611922,0.22062868393371793,0.19311461230516655,0.21007832149399136,0.1787473851892065,0.18705621910419168,0.18983424792595083,0.18279350338447978,0.1789545558692268,0.2109929457154217,0.2060212367999599,0.19445854092914858,0.19595195085328707,0.2092834346910924,0.1992378485348995,0.1998307938592711,0.21436795940590303,0.23399887150850227,0.2158657731623889,0.2013883704798681,0.22957070454356934,0.1967217570178328,0.19335754455420406,0.19544542710244495,0.20047225420221607,0.2260161219836901,0.17224733031676248,0.18978958719209887,0.1781600579167305,0.2012944319458685,0.22374860922998302,0.1946355420162316,0.20699778792384377,0.18960429214403124,0.21304988834556365,0.21435183278231698,0.18995796562557676,0.2013144681132161,0.1846153294047265,0.14336186344158297,0.2050221919352462,0.24080929664219985,0.2008361122190301,0.2343668183759693,0.2111493883265018,0.22823324141065776,0.5162653490763092,0.19914009227874124,0.1903025530663335,0.23050841088143212,0.21245462654881242,0.26245292866002856,0.23433107987901838,0.21154549229778877,0.2161654620327768
0.1904298851144698,0.16733896164856046,0.18444106886051354,0.19781921656956816,0.1849538640238226,0.18657456468618672,0.1936939712412557,0.1709522150124252,0.18299592544908386,0.18168081566617914,0.1678219388796736,0.17781064462941812,0.19963458610972667,0.25699309859421543,0.17849851359393457,0.18324945489565447,0.19106663787540784,0.19808090367991038,0.2221807495550882,0.20964308542744994,0.19766133957911358,0.19714878958614016,0.19549798608475338,0.2316068719324287,0.2602196793888634,0.19813285240275036,0.18882334621799488,0.17764585517871845,0.21017154599607385,0.18602159504052207,0.1963811750477364,0.1836128605989951,0.27273545594173393,0.18183113815564217,0.16609333479587704,0.163043391964166,0.2253946592279959,0.30302270064555314,0.19842369936187454,0.2501433625260677,0.39342077979355494,0.1947812257694235,0.1997084295857046,0.2248797399001364,0.48356031924917736,0.1993139792052505,0.21898179285644923,0.18808823870424163,0.2074474846523561,0.17403437289488252,0.18346566125109928,0.1860642276472843,0.1780216390077132,0.1741419038409544,0.20815787464682214,0.20308200721634861,0.19107871873593035,0.19318651790582858,0.2052426031430963,0.19596651191576073,0.19663594883713703,0.20928860902796126,0.23286834419588,0.21370601830354422,0.19817509570923267,0.2247338365636151,0.19316455977055358,0.18935729222399802,0.19172094770636108,0.19660618241654185,0.22211267092950954,0.1672477928639538,0.1846851604356943,0.1731290873877872,0.19789461926516638,0.218921949114251,0.19128938940419737,0.2033037107644457,0.1862123279248552,0.20997585245315276,0.21156723564188185,0.1866429822271774,0.19724021600880073,0.17972897449731123,0.13587283109517476,0.20183132288997552,0.2361388351651842,0.19740790119336288,0.22906981156713838,0.2084878893155844,0.2242641375619731,0.43948614692696913,0.19497243891911326,0.18619379734069852,0.22875606664291065,0.210408787680191,0.25768043986079137,0.23338349404843228,0.20912675093947222,0.21365063659127528
0.18712239881808634,0.1624455410183479,0.17967341454683775,0.19440372960882596,0.18061258973653407,0.1819700309271219,0.18916557795294325,0.16630512462348196,0.17896982038828949,0.17701610985902058,0.16279203640356726,0.17331204945199094,0.1953036093445,0.2527414709177753,0.1737047138471153,0.1787162519113084,0.18640172423426601,0.19437316908455096,0.21742424253944187,0.20421858328129225,0.1920342532237749,0.19255542100119366,0.18956242044148505,0.22659287380260346,0.25529619540126713,0.19332165746920907,0.1846524457059363,0.17286061688724286,0.20783504978818373,0.1818560001681902,0.1909510704106757,0.17870342477358062,0.26890335482451855,0.17743354753411125,0.16110936027437833,0.1565279839927228,0.2206271364638745,0.2983924105166738,0.1950160368024501,0.24526682962791124,0.38794448811991517,0.19052205831795735,0.19442919042003573,0.22049814722096134,0.4816461079945043,0.19536218031770336,0.21727611729069227,0.18425342895258146,0.20498918180600662,0.16961623087909664,0.18003840260554096,0.18229806605155416,0.17335517325471228,0.16947549623142896,0.20562060468511903,0.20018616313692056,0.18761131472520892,0.18951960917540514,0.2018510914244375,0.19300723266200692,0.1933125632331381,0.2045284838725561,0.23195501055788195,0.21161343709753552,0.19497649573968373,0.2197151109538995,0.18958882398811736,0.18598945389343027,0.18797932554987337,0.19267991165858245,0.21826468465289345,0.1622645376814637,0.17976663066761556,0.16838248272635015,0.19478306175253604,0.21413783123905708,0.1879403767804803,0.19962517747974154,0.18266942956416093,0.20686849720418746,0.20891825140636017,0.18356174215503296,0.1931629475900366,0.17474834409762918,0.12862102354257424,0.19903514347966647,0.23130768348291367,0.19398618098888426,0.22389576869361075,0.2058822775642552,0.2202980534815975,0.35619705769054416,0.1907861896006125,0.1823045544872078,0.22686872787014323,0.20844186701542117,0.253503598401322,0.23248338019929607,0.20671894427697937,0.21107800505226507
0.18392079308780399,0.15754808456699676,0.174965687025828,0.19109185853142724,0.17589799361011982,0.17743813189899618,0.18478609740923638,0.1619428367883141,0.1749637647348986,0.1727907452475071,0.1578300045220935,0.16885875542957748,0.19121603787699287,0.24852812249225223,0.16916894199134153,0.17420238532077675,0.1819182304839288,0.1906186131322409,0.21251034106286432,0.19883291778190723,0.1864619151024763,0.18799346101568648,0.18369314764906697,0.22159871920841878,0.2510491853071911,0.1886197398971779,0.1804904312322668,0.16795801583145006,0.20572450595116418,0.17781404656073527,0.18564321418866553,0.17389260907899518,0.26500596662713904,0.17298674729040556,0.15619031915543097,0.1501747782683558,0.21585713411883597,0.2932717401594169,0.19103188144496394,0.24023107402400604,0.38286031647713886,0.1863974405612997,0.18927459158430412,0.21576168448564678,0.4792574721478028,0.19218612004196983,0.21548793717968864,0.1804292924477653,0.20250360846977442,0.1652117345680569,0.1761030366551166,0.17849032353352665,0.16882143169460143,0.16482346678605772,0.20307994889222844,0.19729507496287274,0.18449915606518763,0.18547192441451818,0.19917736523140656,0.1902015963312714,0.19003679382566524,0.19991508720271808,0.2310416769198839,0.20991700820312384,0.19190269868050783,0.21479559222385686,0.18630978961120387,0.1826845533669209,0.18426036052151828,0.18921010595798654,0.2149805902815158,0.15730106633280158,0.17521583155403925,0.16361151046472616,0.19158901617780638,0.20932382937014668,0.18464727878770226,0.19590701099054092,0.1785775452573564,0.2035197227577313,0.2065131346483437,0.18014307993369408,0.1889713105855482,0.17039879937046523,0.12160578767436984,0.1962772667827857,0.22638903540535565,0.19055483436100806,0.218811130092662,0.20353824695724826,0.21635640468672043,0.35421797690816087,0.1866522251331613,0.17834551565867587,0.22509694419722162,0.2065670175884781,0.24932675694185252,0.23163333630074387,0.20461222178173985,0.20880178549581715
0.18081033944048464,0.1527464876804255,0.17030317561878955,0.18766600453526425,0.17087460027962237,0.17262798952377517,0.18054865145275523,0.15733104440531273,0.17103778553094526,0.16854569901784716,0.15293964039586183,0.1644487034187681,0.1871210362327939,0.2443385549226732,0.16457211131819982,0.1697117400060332,0.17730107281468951,0.18689722205813528,0.20734947641822307,0.1935148725110059,0.18094590551237585,0.18347386655753567,0.17793555013205864,0.21664420018299071,0.24675407081176837,0.18366393417987617,0.17631628298372737,0.16312923689990796,0.2035920000770246,0.17366458313419564,0.18067510885468868,0.16924771956627419,0.2615253860256205,0.16848407459966178,0.15133704202238288,0.14397677194165046,0.2111370767447558,0.288384805331286,0.18781930400617033,0.2359134941272427,0.3545047481172174,0.18261630059697934,0.18414463754108285,0.21168264524977953,0.47645748549876443,0.18944383002201018,0.21369975706868502,0.1765866677366221,0.19999495261174863,0.16080532824607238,0.1719965733469312,0.17475191157518244,0.16440424365383172,0.16018745639797297,0.2005122669111091,0.1949362871256841,0.1814329934285947,0.1815682100935109,0.19535340563743883,0.18725466891210082,0.18685795738969177,0.19553058697036477,0.23020839509430563,0.2081633452963876,0.1888453069011561,0.21019601568075943,0.18328189178110782,0.17935786029656958,0.18061446473139098,0.18579486943374204,0.21169649591013817,0.15244053180559441,0.17054072759434735,0.15872506900676175,0.18835252761763607,0.20449724559741334,0.18137625677164956,0.192165644576757,0.17445313123112646,0.20017094831127516,0.20407649492650387,0.17629226511358584,0.18477967358105976,0.16633324319593445,0.11482609829850662,0.1934445382017564,0.22154574115718834,0.18712203644071798,0.21368383247803105,0.20120269314933228,0.21241896338399663,0.4257842222088773,0.18252247876409394,0.17433494667610858,0.2235700080435537,0.20481618384615646,0.24423854859239458,0.23083597921154597,0.20258179581934652,0.20669907539257643
0.1778479900094226,0.1481255834460505,0.16568681927083542,0.18405453476149447,0.16629548422913262,0.16751023460366482,0.17627849157477277,0.15258846366986883,0.16714048716228078,0.1641742359972339,0.148149192070984,0.16012524484590462,0.18271784734904092,0.2400625415425396,0.1601108380968633,0.16524551424158757,0.17249167876567417,0.18323820491500045,0.2026306523374784,0.18825477985436717,0.1754928471713605,0.17898278230002154,0.17225311037740737,0.2117189282360364,0.24241802186196154,0.17876804705554836,0.17228150540636447,0.1583795561634485,0.20146209327491787,0.16948319444421794,0.17577012204407907,0.16465700663145444,0.25798915245928455,0.16412344548562682,0.1465792046120659,0.1379184023777978,0.20661084036052793,0.2857125857116964,0.18437314018633205,0.23162569379080616,0.2633370027773904,0.1792438717261218,0.17915030935205464,0.20760769000846735,0.47310474472587005,0.1870680692759264,0.21207665633189185,0.1725051990782665,0.19738645435279623,0.1565984301404728,0.16835165672013627,0.17130082145552586,0.1600576011642422,0.15565297816514118,0.19786042773495965,0.19264524660409565,0.17845225197836873,0.17783187834059272,0.19088949491557083,0.18422222320256165,0.18378452225211472,0.19096599614970855,0.22939836184898102,0.206268258991456,0.1861393561174571,0.20545540094322484,0.179820577629846,0.1761771825796113,0.1770606637742306,0.18279067187706272,0.20817322088170825,0.147707315270373,0.1657426797905047,0.1537701239270625,0.18499113811834247,0.19962669760216545,0.17815048425505492,0.1884411315163567,0.17004723555109325,0.19693569684751805,0.20163975580939722,0.1725118955567017,0.18097217450560044,0.16232990099145822,0.10828058056611393,0.19035107479478633,0.21689362448442417,0.18361314514357274,0.20851749766583727,0.19871032957475207,0.2085144519841932,0.46818966720205357,0.17838515272338656,0.1702858323121203,0.22210741207723908,0.20326377519922909,0.23888566183476628,0.23076306575096975,0.2007258451308894,0.20471728188875463
0.1750816823405439,0.14351166665950327,0.16113880959808627,0.1808030381264618,0.1619496784838956,0.16243339415204588,0.17183584025940477,0.14794425557551852,0.16330453391353972,0.15948857280516188,0.14343127206997014,0.15584327657920133,0.17822893807355486,0.23580932521258963,0.15594122695519153,0.16080243535150227,0.16779393994595998,0.17936047605163136,0.19811089913922184,0.1830413782179324,0.17012420013773943,0.17452638457359293,0.16664773579625006,0.20682076697103735,0.2380428948471626,0.1739641723576257,0.16827237343847692,0.1536945368763071,0.19954742532830322,0.16549825334924625,0.17070149667549966,0.1601030763987542,0.25436747487309297,0.1598303316930521,0.14190841470126866,0.13199919776655147,0.20219016436211004,0.28194477092076664,0.18066104982416856,0.22701961528663378,0.17216925743756373,0.17622672766199995,0.17417150215526384,0.20259960097580712,0.4695849008405998,0.18370916038881657,0.21045600121545732,0.16828855483227145,0.19471393017324962,0.15264250070389715,0.16479360715582528,0.16774847296064987,0.1558495788103776,0.15126342189749944,0.19462082402209196,0.19039076249389658,0.17522745946909954,0.17513831187790888,0.1850417164887688,0.1809518595476494,0.18089010201816327,0.18630707216375086,0.2286178320271645,0.20469900804933894,0.18342177566589807,0.20032614762546325,0.17608132666310644,0.1732337798119166,0.17376063524569016,0.17976316299507736,0.204639847114425,0.14335681368003864,0.1608473310004964,0.1485342448026728,0.18158650126545067,0.19501590106674765,0.17514143025869655,0.18473849376817655,0.16564133987106003,0.19370093052471266,0.19930430438667268,0.1690786441363136,0.177213852508012,0.15834453171166438,0.10196753175499176,0.1869461768836027,0.21225932351698493,0.1801298771143306,0.20344434971447384,0.19596316598383798,0.20461724494983416,0.3605393679090988,0.17425427208064861,0.1663168250739411,0.22137757935578112,0.20172647423690557,0.23346634695040613,0.23069015229039352,0.19897409495325527,0.20289243568821902
0.17255647773703323,0.13896953337465826,0.156649799107357,0.17769149172902804,0.15764764982710452,0.1574345723050255,0.16740157402080116,0.14343298231655233,0.1595178212107349,0.1548856299089937,0.13878657539707442,0.15161530950556215,0.17376839772581446,0.23158967189955185,0.15200458231054034,0.15640413972118766,0.16311946377340855,0.17540095370603384,0.19358327947711929,0.17789069795454335,0.16482143205671995,0.17012355551507374,0.1611226948366815,0.20196582412654351,0.23362149684945543,0.16957805965475778,0.1642962613222519,0.14907346758657486,0.19766430056313114,0.16154093014315335,0.16572133865207808,0.15558661976079458,0.2504307689095948,0.15559103799307822,0.13741852344651423,0.12621832248677214,0.1978274703244883,0.2743330883253047,0.17684971467441402,0.22205274634844513,0.16134408300039857,0.17317776547377317,0.16934067944393238,0.19763379510208423,0.4658623393153389,0.18022689009207912,0.20895446878189675,0.16396183773520973,0.1921374506336421,0.14853379365848762,0.16160978141007523,0.16398782152246552,0.15167550424485376,0.1469140949029274,0.19153349096451536,0.18814159721491577,0.17189075263304157,0.17236068542555263,0.17972566293725512,0.17750623249525593,0.17775889744592632,0.18173300393149566,0.22787234688098706,0.20355952271507208,0.1806149708773148,0.19527644806462546,0.17246250376006103,0.17051962650254401,0.17058162801129154,0.17660452790824557,0.2009859764837723,0.13892975436584956,0.15590399816251602,0.14347899785895463,0.17819243256554226,0.19083880719502802,0.17224681690950372,0.18103598535577922,0.16234170710835147,0.19031827105745464,0.19711890047574443,0.16634029553189444,0.17357784955664152,0.15438790173501057,0.09588494240891804,0.18357698371487957,0.20756544699524554,0.17684319415686933,0.19874016870102693,0.1932312668548939,0.2007456650959327,0.4141793616098268,0.17015964680148862,0.16242792496157094,0.22064774663432318,0.20022316556494069,0.22796812759063856,0.23039854688835054,0.1973383040749286,0.20108173431900928
0.16987216487339568,0.13451604048311844,0.15221190746845217,0.1746100096036344,0.15353933599505773,0.1525630103213631,0.16306815877348357,0.1390206722197507,0.1557713242592735,0.15052560725876055,0.13421583696904268,0.1474687320813134,0.16951506009396436,0.22738769397906688,0.14778914412156685,0.1520393799276488,0.15856254401604114,0.17163957110732767,0.18913445773523074,0.17281302220571018,0.15958425258861672,0.16575399559417467,0.15571445526367667,0.19715242911084563,0.22917572633210884,0.16510256870278728,0.16046386156792186,0.14440631360254594,0.19579255113509608,0.1576290625423089,0.16081685751427344,0.15113032605252444,0.24688082446710263,0.1513962829252499,0.13320520751253914,0.12059079164143842,0.19347342508061052,0.26709250573781,0.17273715635978829,0.21787173651136763,0.16143501874022548,0.1701318366767537,0.1645302278187964,0.1927041591595005,0.4625096616821064,0.17671616978266122,0.20754854797537978,0.15951115837446767,0.18960679810794837,0.14435553568117931,0.15846046686094484,0.16031649960696137,0.14736062177727252,0.1425861295439206,0.1893880606746679,0.18543041439585753,0.16856940888846805,0.16942110045906314,0.17473542382585747,0.17456088831846747,0.17428942953328147,0.17714125143888984,0.2271388955537769,0.20237431547306475,0.1778772446701568,0.1904160864452663,0.16890114224740685,0.16794654978290813,0.1676906514569505,0.17328117448810543,0.19730732500718243,0.13445206816975655,0.15123093701808113,0.13907238465492064,0.17480060038173031,0.18661587243924574,0.1687543998790772,0.17733388749549986,0.15905150942382906,0.18691355417745428,0.19509895991686552,0.16389488221133292,0.16998320376129886,0.15043587004685915,0.0900328008482468,0.18081130145240404,0.20271755591149218,0.17359976292474535,0.19381306577270196,0.19082434415304286,0.19688920767614165,0.4475652855615087,0.16604894134921094,0.1586212253813064,0.21957401783519584,0.19869336676203583,0.22256119307327332,0.22998861935379758,0.19584177532160757,0.1993159330565771
